,0
75117,9280.000000000382
75118,9280.000000000382
75119,9340.000000000373
75120,9460.000000000355
75121,9550.000000000364
75122,9550.000000000364
75123,9550.000000000364
75124,9550.000000000364
75125,9550.000000000364
75126,9550.000000000364
75127,9550.000000000364
75128,9550.000000000364
75129,9550.000000000364
75130,9550.000000000364
75131,9550.000000000364
75132,9550.000000000364
75133,9550.000000000364
75134,9550.000000000364
75135,9550.000000000364
75136,9550.000000000364
75137,9550.000000000364
75138,9040.000000000327
75139,9260.000000000355
75140,9360.000000000355
75141,9360.000000000355
75142,9450.000000000364
75143,9360.000000000355
75144,9200.000000000364
75145,9260.000000000355
75146,9650.000000000364
75147,9490.000000000373
75148,9540.000000000373
75149,9620.000000000391
75150,9720.000000000391
75151,9650.000000000364
75152,9700.000000000364
75153,9610.000000000355
75154,9750.000000000364
75155,9490.000000000373
75156,9330.000000000382
75157,9330.000000000382
75158,9350.00000000041
75159,9220.000000000391
75160,9370.000000000391
75161,9420.000000000391
75162,9670.000000000391
75163,9670.000000000391
75164,9670.000000000391
75165,9670.000000000391
75166,9670.000000000391
75167,9670.000000000391
75168,9670.000000000391
75169,9930.000000000382
75170,9860.0000000004
75171,9860.0000000004
75172,9940.000000000418
75173,9960.0000000004
75174,9960.0000000004
75175,9960.0000000004
75176,9960.0000000004
75177,9960.0000000004
75178,9960.0000000004
75179,9960.0000000004
75180,9960.0000000004
75181,9960.0000000004
75182,9960.0000000004
75183,9960.0000000004
75184,9960.0000000004
75185,9960.0000000004
75186,9960.0000000004
75187,9960.0000000004
75188,9960.0000000004
75189,9960.0000000004
75190,9960.0000000004
75191,9960.0000000004
75192,9960.0000000004
75193,9960.0000000004
75194,9960.0000000004
75195,9960.0000000004
75196,9960.0000000004
75197,9960.0000000004
75198,9960.0000000004
75199,9960.0000000004
75200,9960.0000000004
75201,9960.0000000004
75202,9960.0000000004
75203,9960.0000000004
75204,9960.0000000004
75205,9960.0000000004
75206,9960.0000000004
75207,9960.0000000004
75208,9960.0000000004
75209,9960.0000000004
75210,9960.0000000004
75211,9960.0000000004
75212,9960.0000000004
75213,9960.0000000004
75214,9960.0000000004
75215,9960.0000000004
75216,9960.0000000004
75217,9960.0000000004
75218,9960.0000000004
75219,9960.0000000004
75220,9960.0000000004
75221,9960.0000000004
75222,9960.0000000004
75223,9960.0000000004
75224,9960.0000000004
75225,9960.0000000004
75226,9960.0000000004
75227,9960.0000000004
75228,9960.0000000004
75229,9960.0000000004
75230,9960.0000000004
75231,9960.0000000004
75232,9960.0000000004
75233,9960.0000000004
75234,9960.0000000004
75235,9960.0000000004
75236,9960.0000000004
75237,9960.0000000004
75238,9960.0000000004
75239,9960.0000000004
75240,9960.0000000004
75241,10040.000000000418
75242,10040.000000000418
75243,10040.000000000418
75244,10040.000000000418
75245,10040.000000000418
75246,10040.000000000418
75247,10040.000000000418
75248,10400.000000000455
75249,10600.000000000455
75250,10960.000000000446
75251,11220.000000000437
75252,11220.000000000437
75253,11480.000000000427
75254,11480.000000000427
75255,11330.000000000427
75256,11310.000000000446
75257,11380.000000000427
75258,11330.000000000427
75259,11090.000000000464
75260,11200.000000000455
75261,11220.000000000437
75262,11420.000000000437
75263,11220.000000000437
75264,11060.000000000446
75265,11130.000000000427
75266,11100.000000000455
75267,11270.000000000437
75268,11430.000000000427
75269,11250.000000000455
75270,11250.000000000455
75271,11250.000000000455
75272,11250.000000000455
75273,11150.000000000455
75274,11120.000000000437
75275,11290.000000000418
75276,11610.000000000446
75277,11620.000000000437
75278,11910.000000000446
75279,11860.000000000446
75280,11960.000000000446
75281,11840.000000000418
75282,11740.000000000418
75283,11590.000000000418
75284,11530.000000000427
75285,11580.000000000427
75286,11450.000000000455
75287,11480.000000000427
75288,11480.000000000427
75289,11480.000000000427
75290,11480.000000000427
75291,11480.000000000427
75292,11480.000000000427
75293,11480.000000000427
75294,11480.000000000427
75295,11480.000000000427
75296,11480.000000000427
75297,11480.000000000427
75298,11480.000000000427
75299,11480.000000000427
75300,11480.000000000427
75301,11480.000000000427
75302,11480.000000000427
75303,11480.000000000427
75304,11480.000000000427
75305,11480.000000000427
75306,11480.000000000427
75307,11480.000000000427
75308,11480.000000000427
75309,11480.000000000427
75310,11480.000000000427
75311,11480.000000000427
75312,11480.000000000427
75313,11480.000000000427
75314,11480.000000000427
75315,11480.000000000427
75316,11480.000000000427
75317,11480.000000000427
75318,11480.000000000427
75319,11480.000000000427
75320,11480.000000000427
75321,11480.000000000427
75322,11480.000000000427
75323,11480.000000000427
75324,11480.000000000427
75325,11480.000000000427
75326,11480.000000000427
75327,11480.000000000427
75328,11480.000000000427
75329,11480.000000000427
75330,11480.000000000427
75331,11480.000000000427
75332,11480.000000000427
75333,11480.000000000427
75334,11480.000000000427
75335,11480.000000000427
75336,11480.000000000427
75337,11480.000000000427
75338,11480.000000000427
75339,11480.000000000427
75340,11480.000000000427
75341,11480.000000000427
75342,11480.000000000427
75343,11480.000000000427
75344,11480.000000000427
75345,11480.000000000427
75346,11480.000000000427
75347,11480.000000000427
75348,11480.000000000427
75349,11480.000000000427
75350,11480.000000000427
75351,11480.000000000427
75352,11480.000000000427
75353,11480.000000000427
75354,11480.000000000427
75355,11480.000000000427
75356,11480.000000000427
75357,11480.000000000427
75358,11480.000000000427
75359,11480.000000000427
75360,11480.000000000427
75361,11480.000000000427
75362,11480.000000000427
75363,11480.000000000427
75364,11480.000000000427
75365,11480.000000000427
75366,11480.000000000427
75367,11480.000000000427
75368,11480.000000000427
75369,11610.0000000004
75370,11540.000000000418
75371,11610.0000000004
75372,11500.00000000041
75373,11290.000000000418
75374,11300.00000000041
75375,10910.0000000004
75376,11000.00000000041
75377,10760.0000000004
75378,10780.000000000427
75379,10640.000000000418
75380,10700.00000000041
75381,10870.000000000437
75382,10740.000000000418
75383,10740.000000000418
75384,10720.000000000437
75385,10710.0000000004
75386,10620.000000000437
75387,10650.00000000041
75388,10760.0000000004
75389,10560.0000000004
75390,10590.000000000418
75391,10590.000000000418
75392,10590.000000000418
75393,10590.000000000418
75394,10590.000000000418
75395,10400.00000000041
75396,10900.00000000041
75397,10930.000000000427
75398,11010.000000000446
75399,10880.000000000427
75400,10840.000000000418
75401,10690.000000000418
75402,10820.000000000437
75403,10900.00000000041
75404,10880.000000000427
75405,10920.000000000437
75406,10920.000000000437
75407,10920.000000000437
75408,10920.000000000437
75409,10920.000000000437
75410,10920.000000000437
75411,10920.000000000437
75412,10920.000000000437
75413,10920.000000000437
75414,10920.000000000437
75415,10920.000000000437
75416,10920.000000000437
75417,10920.000000000437
75418,10920.000000000437
75419,10920.000000000437
75420,10920.000000000437
75421,10920.000000000437
75422,10920.000000000437
75423,10920.000000000437
75424,10920.000000000437
75425,10920.000000000437
75426,10920.000000000437
75427,10920.000000000437
75428,10920.000000000437
75429,10920.000000000437
75430,10920.000000000437
75431,10920.000000000437
75432,10920.000000000437
75433,10920.000000000437
75434,10920.000000000437
75435,10920.000000000437
75436,10920.000000000437
75437,10920.000000000437
75438,10920.000000000437
75439,10920.000000000437
75440,10920.000000000437
75441,10920.000000000437
75442,10920.000000000437
75443,10920.000000000437
75444,10920.000000000437
75445,10920.000000000437
75446,10920.000000000437
75447,10920.000000000437
75448,10920.000000000437
75449,10920.000000000437
75450,10920.000000000437
75451,10920.000000000437
75452,10920.000000000437
75453,10920.000000000437
75454,10920.000000000437
75455,10920.000000000437
75456,10920.000000000437
75457,10920.000000000437
75458,10920.000000000437
75459,10920.000000000437
75460,10920.000000000437
75461,10920.000000000437
75462,10920.000000000437
75463,10920.000000000437
75464,10920.000000000437
75465,10920.000000000437
75466,10920.000000000437
75467,10920.000000000437
75468,10920.000000000437
75469,10920.000000000437
75470,10920.000000000437
75471,10920.000000000437
75472,10920.000000000437
75473,10920.000000000437
75474,10920.000000000437
75475,10920.000000000437
75476,10920.000000000437
75477,10920.000000000437
75478,10920.000000000437
75479,10920.000000000437
75480,10920.000000000437
75481,10920.000000000437
75482,10920.000000000437
75483,10920.000000000437
75484,10920.000000000437
75485,10920.000000000437
75486,10920.000000000437
75487,10920.000000000437
75488,10920.000000000437
75489,10970.000000000437
75490,10700.00000000041
75491,11250.00000000041
75492,11310.000000000446
75493,11430.000000000427
75494,11430.000000000427
75495,11470.000000000437
75496,11790.000000000418
75497,11650.00000000041
75498,11910.000000000446
75499,12120.000000000437
75500,11980.000000000427
75501,11840.000000000418
75502,12150.00000000041
75503,12370.000000000437
75504,12150.00000000041
75505,12230.000000000427
75506,12220.000000000437
75507,12220.000000000437
75508,11920.000000000437
75509,12040.000000000418
75510,12040.000000000418
75511,11880.000000000427
75512,12150.00000000041
75513,12140.000000000418
75514,12300.00000000041
75515,12230.000000000427
75516,12210.000000000446
75517,12150.00000000041
75518,12080.000000000427
75519,12160.000000000446
75520,12440.000000000418
75521,12460.000000000446
75522,12590.000000000418
75523,12570.000000000437
75524,12690.000000000418
75525,12740.000000000418
75526,12740.000000000418
75527,12630.000000000427
75528,12630.000000000427
75529,12630.000000000427
75530,12630.000000000427
75531,12630.000000000427
75532,12630.000000000427
75533,12630.000000000427
75534,12630.000000000427
75535,12630.000000000427
75536,12630.000000000427
75537,12630.000000000427
75538,12630.000000000427
75539,12630.000000000427
75540,12630.000000000427
75541,12630.000000000427
75542,12630.000000000427
75543,12630.000000000427
75544,12630.000000000427
75545,12630.000000000427
75546,12630.000000000427
75547,12630.000000000427
75548,12630.000000000427
75549,12630.000000000427
75550,12630.000000000427
75551,12630.000000000427
75552,12630.000000000427
75553,12630.000000000427
75554,12630.000000000427
75555,12630.000000000427
75556,12630.000000000427
75557,12630.000000000427
75558,12630.000000000427
75559,12630.000000000427
75560,12630.000000000427
75561,12630.000000000427
75562,12630.000000000427
75563,12630.000000000427
75564,12630.000000000427
75565,12630.000000000427
75566,12630.000000000427
75567,12630.000000000427
75568,12630.000000000427
75569,13020.000000000437
75570,13020.000000000437
75571,13020.000000000437
75572,13080.000000000427
75573,13340.000000000418
75574,13090.000000000418
75575,13150.000000000455
75576,13150.000000000455
75577,12960.000000000446
75578,12990.000000000464
75579,12990.000000000464
75580,12990.000000000464
75581,12990.000000000464
75582,12990.000000000464
75583,12950.0000000005
75584,12980.000000000473
75585,12980.000000000473
75586,12840.000000000464
75587,12810.000000000491
75588,12810.000000000491
75589,12810.000000000491
75590,12810.000000000491
75591,12810.000000000491
75592,12810.000000000491
75593,12810.000000000491
75594,12810.000000000491
75595,12810.000000000491
75596,12810.000000000491
75597,12810.000000000491
75598,12810.000000000491
75599,12810.000000000491
75600,12810.000000000491
75601,12810.000000000491
75602,12810.000000000491
75603,12810.000000000491
75604,12810.000000000491
75605,12810.000000000491
75606,12810.000000000491
75607,12810.000000000491
75608,12810.000000000491
75609,12810.000000000491
75610,12810.000000000491
75611,12810.000000000491
75612,12810.000000000491
75613,12810.000000000491
75614,12750.0000000005
75615,12840.000000000464
75616,12980.000000000473
75617,13130.000000000473
75618,13480.000000000473
75619,13540.000000000464
75620,13400.0000000005
75621,13630.000000000473
75622,13460.000000000491
75623,13410.000000000491
75624,13410.000000000491
75625,13410.000000000491
75626,13410.000000000491
75627,13410.000000000491
75628,13410.000000000491
75629,13410.000000000491
75630,13410.000000000491
75631,13410.000000000491
75632,13410.000000000491
75633,13410.000000000491
75634,13410.000000000491
75635,13410.000000000491
75636,13690.000000000464
75637,13690.000000000464
75638,13690.000000000464
75639,13640.000000000464
75640,13770.000000000437
75641,14090.000000000464
75642,14130.000000000473
75643,13730.000000000473
75644,13580.000000000473
75645,13700.000000000455
75646,13970.000000000437
75647,14060.000000000446
75648,14000.000000000455
75649,14080.000000000473
75650,14130.000000000473
75651,14060.000000000446
75652,14070.000000000437
75653,14080.000000000473
75654,14080.000000000473
75655,14090.00000000051
75656,14200.0000000005
75657,14200.0000000005
75658,14200.0000000005
75659,14200.0000000005
75660,14200.0000000005
75661,14200.0000000005
75662,14200.0000000005
75663,14200.0000000005
75664,14200.0000000005
75665,14200.0000000005
75666,14200.0000000005
75667,14200.0000000005
75668,14200.0000000005
75669,14200.0000000005
75670,14200.0000000005
75671,14200.0000000005
75672,14200.0000000005
75673,14200.0000000005
75674,14200.0000000005
75675,14200.0000000005
75676,14200.0000000005
75677,14180.000000000518
75678,14170.000000000528
75679,13980.000000000518
75680,13980.000000000518
75681,13980.000000000518
75682,13980.000000000518
75683,13980.000000000518
75684,13980.000000000518
75685,13980.000000000518
75686,13980.000000000518
75687,13980.000000000518
75688,13980.000000000518
75689,13980.000000000518
75690,13980.000000000518
75691,13980.000000000518
75692,13980.000000000518
75693,14030.000000000518
75694,13890.00000000051
75695,13800.0000000005
75696,13690.00000000051
75697,13690.00000000051
75698,13480.000000000518
75699,13430.000000000518
75700,13310.000000000491
75701,13200.0000000005
75702,12840.00000000051
75703,12650.0000000005
75704,12800.0000000005
75705,12810.000000000491
75706,12540.00000000051
75707,12550.0000000005
75708,12750.0000000005
75709,12870.000000000528
75710,13000.0000000005
75711,13070.000000000528
75712,12910.000000000491
75713,12910.000000000491
75714,12730.000000000518
75715,12530.000000000518
75716,12470.000000000482
75717,12470.000000000482
75718,12220.000000000482
75719,12390.00000000051
75720,12530.000000000518
75721,12530.000000000518
75722,12530.000000000518
75723,12530.000000000518
75724,12530.000000000518
75725,12530.000000000518
75726,12530.000000000518
75727,12530.000000000518
75728,12530.000000000518
75729,12530.000000000518
75730,12530.000000000518
75731,12530.000000000518
75732,12530.000000000518
75733,12530.000000000518
75734,12530.000000000518
75735,12530.000000000518
75736,12530.000000000518
75737,12530.000000000518
75738,12530.000000000518
75739,12730.000000000518
75740,12560.000000000537
75741,12390.00000000051
75742,12390.00000000051
75743,12390.00000000051
75744,12390.00000000051
75745,12390.00000000051
75746,12390.00000000051
75747,12390.00000000051
75748,12390.00000000051
75749,12390.00000000051
75750,12390.00000000051
75751,12390.00000000051
75752,12740.00000000051
75753,12700.0000000005
75754,12870.000000000528
75755,12970.000000000528
75756,12890.00000000051
75757,12900.0000000005
75758,13070.000000000528
75759,12950.0000000005
75760,13090.00000000051
75761,13030.000000000518
75762,13190.00000000051
75763,13570.000000000528
75764,13520.000000000528
75765,13510.000000000537
75766,13690.00000000051
75767,13690.00000000051
75768,13690.00000000051
75769,13440.00000000051
75770,13230.000000000518
75771,13160.000000000491
75772,12970.000000000482
75773,13400.0000000005
75774,13440.00000000051
75775,13670.000000000482
75776,13440.00000000051
75777,13430.000000000518
75778,13270.000000000482
75779,13400.0000000005
75780,13030.000000000518
75781,13200.0000000005
75782,13080.000000000518
75783,12880.000000000518
75784,12880.000000000518
75785,12880.000000000518
75786,12880.000000000518
75787,12880.000000000518
75788,12880.000000000518
75789,12880.000000000518
75790,12880.000000000518
75791,12880.000000000518
75792,12880.000000000518
75793,12880.000000000518
75794,12880.000000000518
75795,12880.000000000518
75796,12880.000000000518
75797,12880.000000000518
75798,12880.000000000518
75799,12880.000000000518
75800,12880.000000000518
75801,12880.000000000518
75802,12960.000000000491
75803,13180.000000000518
75804,13180.000000000518
75805,13180.000000000518
75806,13180.000000000518
75807,13370.000000000482
75808,13460.000000000491
75809,13360.000000000491
75810,13360.000000000491
75811,13360.000000000491
75812,13360.000000000491
75813,13360.000000000491
75814,13360.000000000491
75815,13360.000000000491
75816,13360.000000000491
75817,13360.000000000491
75818,13360.000000000491
75819,13470.000000000528
75820,13490.00000000051
75821,13490.00000000051
75822,13490.00000000051
75823,13490.00000000051
75824,13490.00000000051
75825,13490.00000000051
75826,13490.00000000051
75827,13490.00000000051
75828,13490.00000000051
75829,13490.00000000051
75830,13490.00000000051
75831,13490.00000000051
75832,13490.00000000051
75833,13490.00000000051
75834,13490.00000000051
75835,13490.00000000051
75836,13490.00000000051
75837,13490.00000000051
75838,13490.00000000051
75839,13490.00000000051
75840,13490.00000000051
75841,13490.00000000051
75842,13490.00000000051
75843,13490.00000000051
75844,13490.00000000051
75845,13490.00000000051
75846,13490.00000000051
75847,13490.00000000051
75848,13490.00000000051
75849,13490.00000000051
75850,13490.00000000051
75851,13490.00000000051
75852,13490.00000000051
75853,13490.00000000051
75854,13490.00000000051
75855,13490.00000000051
75856,13490.00000000051
75857,13490.00000000051
75858,13490.00000000051
75859,13490.00000000051
75860,13490.00000000051
75861,13490.00000000051
75862,13490.00000000051
75863,13530.000000000518
75864,13460.000000000537
75865,13500.0000000005
75866,13500.0000000005
75867,13500.0000000005
75868,13500.0000000005
75869,13500.0000000005
75870,13500.0000000005
75871,13500.0000000005
75872,13500.0000000005
75873,13500.0000000005
75874,13500.0000000005
75875,13500.0000000005
75876,13500.0000000005
75877,13500.0000000005
75878,13500.0000000005
75879,13500.0000000005
75880,13500.0000000005
75881,13500.0000000005
75882,13500.0000000005
75883,13500.0000000005
75884,13500.0000000005
75885,13500.0000000005
75886,13500.0000000005
75887,13500.0000000005
75888,13500.0000000005
75889,13880.000000000518
75890,13740.00000000051
75891,13740.00000000051
75892,13740.00000000051
75893,13130.000000000518
75894,13190.00000000051
75895,13110.000000000491
75896,13090.00000000051
75897,13300.0000000005
75898,13500.0000000005
75899,13480.000000000518
75900,13230.000000000518
75901,13430.000000000518
75902,13140.00000000051
75903,13130.000000000518
75904,13190.00000000051
75905,13380.000000000518
75906,13140.00000000051
75907,13190.00000000051
75908,13190.00000000051
75909,13190.00000000051
75910,13390.00000000051
75911,13380.000000000518
75912,13400.0000000005
75913,13410.000000000537
75914,13440.00000000051
75915,13440.00000000051
75916,13440.00000000051
75917,13440.00000000051
75918,13440.00000000051
75919,13440.00000000051
75920,13440.00000000051
75921,13440.00000000051
75922,13440.00000000051
75923,13440.00000000051
75924,13440.00000000051
75925,13200.0000000005
75926,13050.0000000005
75927,13190.00000000051
75928,13190.00000000051
75929,13190.00000000051
75930,13190.00000000051
75931,13190.00000000051
75932,13190.00000000051
75933,13190.00000000051
75934,13190.00000000051
75935,13190.00000000051
75936,13190.00000000051
75937,13190.00000000051
75938,13190.00000000051
75939,13190.00000000051
75940,13190.00000000051
75941,13190.00000000051
75942,13190.00000000051
75943,13190.00000000051
75944,13190.00000000051
75945,13190.00000000051
75946,13190.00000000051
75947,13190.00000000051
75948,13190.00000000051
75949,13190.00000000051
75950,13190.00000000051
75951,13190.00000000051
75952,13190.00000000051
75953,13190.00000000051
75954,13190.00000000051
75955,13190.00000000051
75956,13190.00000000051
75957,13190.00000000051
75958,13190.00000000051
75959,13190.00000000051
75960,13190.00000000051
75961,13190.00000000051
75962,13190.00000000051
75963,13190.00000000051
75964,13190.00000000051
75965,13190.00000000051
75966,13190.00000000051
75967,13190.00000000051
75968,13190.00000000051
75969,13190.00000000051
75970,13190.00000000051
75971,13190.00000000051
75972,13190.00000000051
75973,13190.00000000051
75974,13190.00000000051
75975,13190.00000000051
75976,13190.00000000051
75977,13190.00000000051
75978,13190.00000000051
75979,13190.00000000051
75980,13190.00000000051
75981,13190.00000000051
75982,13190.00000000051
75983,13190.00000000051
75984,13190.00000000051
75985,13190.00000000051
75986,12970.000000000528
75987,12970.000000000528
75988,12970.000000000528
75989,12970.000000000528
75990,12970.000000000528
75991,12970.000000000528
75992,12970.000000000528
75993,12970.000000000528
75994,12970.000000000528
75995,12970.000000000528
75996,12640.000000000555
75997,12470.000000000528
75998,12470.000000000528
75999,12470.000000000528
76000,12470.000000000528
76001,12640.000000000555
76002,12850.000000000546
76003,12610.000000000537
76004,12280.000000000518
76005,12280.000000000518
76006,11510.000000000537
76007,11510.000000000537
76008,11470.000000000528
76009,11510.000000000537
76010,11270.000000000528
76011,11270.000000000528
76012,11270.000000000528
76013,11190.000000000555
76014,11070.000000000528
76015,11090.000000000555
76016,11080.000000000564
76017,11000.000000000546
76018,10380.000000000564
76019,10660.000000000537
76020,10360.000000000537
76021,10570.000000000528
76022,11010.000000000537
76023,11170.000000000528
76024,11190.000000000555
76025,11200.000000000546
76026,11450.000000000546
76027,11490.000000000555
76028,11490.000000000555
76029,11490.000000000555
76030,11490.000000000555
76031,11490.000000000555
76032,11470.000000000573
76033,11330.000000000564
76034,11570.000000000573
76035,11660.000000000537
76036,11510.000000000537
76037,11380.000000000564
76038,11320.000000000573
76039,11280.000000000564
76040,11250.000000000546
76041,11270.000000000573
76042,11270.000000000573
76043,11270.000000000573
76044,11270.000000000573
76045,11270.000000000573
76046,11270.000000000573
76047,11270.000000000573
76048,11270.000000000573
76049,11030.000000000564
76050,10880.000000000564
76051,11080.000000000564
76052,11080.000000000564
76053,11080.000000000564
76054,11080.000000000564
76055,11080.000000000564
76056,11080.000000000564
76057,11080.000000000564
76058,11080.000000000564
76059,11080.000000000564
76060,11080.000000000564
76061,11080.000000000564
76062,11080.000000000564
76063,11080.000000000564
76064,11200.000000000591
76065,11190.0000000006
76066,11150.000000000591
76067,11040.0000000006
76068,11040.0000000006
76069,11040.0000000006
76070,11040.0000000006
76071,11040.0000000006
76072,11040.0000000006
76073,10860.000000000582
76074,10860.000000000582
76075,10840.0000000006
76076,10820.000000000618
76077,11240.0000000006
76078,11190.0000000006
76079,11260.000000000582
76080,11400.000000000591
76081,11220.000000000618
76082,11200.000000000591
76083,11220.000000000618
76084,11120.000000000618
76085,10900.000000000591
76086,10930.00000000061
76087,10930.00000000061
76088,10900.000000000591
76089,11080.00000000061
76090,11080.00000000061
76091,11080.00000000061
76092,11080.00000000061
76093,11090.0000000006
76094,11110.000000000628
76095,11110.000000000628
76096,11110.000000000628
76097,11110.000000000628
76098,11110.000000000628
76099,11110.000000000628
76100,11110.000000000628
76101,11110.000000000628
76102,11110.000000000628
76103,11110.000000000628
76104,11110.000000000628
76105,11110.000000000628
76106,11110.000000000628
76107,11110.000000000628
76108,11110.000000000628
76109,11080.000000000655
76110,10930.000000000655
76111,10920.000000000618
76112,10820.000000000618
76113,10550.000000000637
76114,10490.000000000646
76115,10550.000000000637
76116,10550.000000000637
76117,10550.000000000637
76118,10550.000000000637
76119,10550.000000000637
76120,10550.000000000637
76121,10550.000000000637
76122,10550.000000000637
76123,10550.000000000637
76124,10550.000000000637
76125,10550.000000000637
76126,10550.000000000637
76127,10550.000000000637
76128,10550.000000000637
76129,10550.000000000637
76130,10550.000000000637
76131,10550.000000000637
76132,10550.000000000637
76133,10550.000000000637
76134,10550.000000000637
76135,10490.000000000646
76136,10790.000000000646
76137,10860.000000000628
76138,10700.000000000637
76139,10770.000000000664
76140,10660.000000000628
76141,10910.000000000628
76142,10940.000000000646
76143,10840.000000000646
76144,11020.000000000664
76145,11050.000000000637
76146,10790.000000000646
76147,10650.000000000637
76148,10650.000000000637
76149,10650.000000000637
76150,10650.000000000637
76151,10650.000000000637
76152,10650.000000000637
76153,10650.000000000637
76154,10650.000000000637
76155,10650.000000000637
76156,10650.000000000637
76157,10650.000000000637
76158,10650.000000000637
76159,10650.000000000637
76160,10650.000000000637
76161,10650.000000000637
76162,10650.000000000637
76163,10650.000000000637
76164,10650.000000000637
76165,10650.000000000637
76166,10650.000000000637
76167,10650.000000000637
76168,10650.000000000637
76169,10650.000000000637
76170,10650.000000000637
76171,10650.000000000637
76172,10650.000000000637
76173,10600.000000000637
76174,10500.000000000637
76175,10650.000000000637
76176,10650.000000000637
76177,10650.000000000637
76178,10650.000000000637
76179,10650.000000000637
76180,10650.000000000637
76181,10650.000000000637
76182,10650.000000000637
76183,10650.000000000637
76184,10650.000000000637
76185,10650.000000000637
76186,10650.000000000637
76187,10650.000000000637
76188,10650.000000000637
76189,10650.000000000637
76190,10650.000000000637
76191,10650.000000000637
76192,10650.000000000637
76193,10650.000000000637
76194,10650.000000000637
76195,10650.000000000637
76196,10650.000000000637
76197,10650.000000000637
76198,10650.000000000637
76199,10650.000000000637
76200,10650.000000000637
76201,10650.000000000637
76202,10650.000000000637
76203,10650.000000000637
76204,10650.000000000637
76205,10650.000000000637
76206,10650.000000000637
76207,10650.000000000637
76208,10650.000000000637
76209,10650.000000000637
76210,10650.000000000637
76211,10650.000000000637
76212,10650.000000000637
76213,10650.000000000637
76214,10650.000000000637
76215,10650.000000000637
76216,10650.000000000637
76217,10650.000000000637
76218,10650.000000000637
76219,10650.000000000637
76220,10650.000000000637
76221,10650.000000000637
76222,10650.000000000637
76223,10650.000000000637
76224,10650.000000000637
76225,10650.000000000637
76226,10650.000000000637
76227,10650.000000000637
76228,10650.000000000637
76229,10650.000000000637
76230,10650.000000000637
76231,10650.000000000637
76232,10650.000000000637
76233,10620.000000000618
76234,10660.000000000628
76235,10630.00000000061
76236,10540.0000000006
76237,10500.000000000637
76238,10500.000000000637
76239,10500.000000000637
76240,10500.000000000637
76241,10500.000000000637
76242,10500.000000000637
76243,10500.000000000637
76244,10500.000000000637
76245,10500.000000000637
76246,10500.000000000637
76247,10500.000000000637
76248,10500.000000000637
76249,10500.000000000637
76250,10500.000000000637
76251,10500.000000000637
76252,10500.000000000637
76253,10500.000000000637
76254,10500.000000000637
76255,10870.000000000664
76256,10990.000000000646
76257,10760.000000000673
76258,10680.000000000655
76259,10890.000000000646
76260,10830.000000000655
76261,10630.000000000655
76262,10690.000000000646
76263,10870.000000000664
76264,10810.000000000673
76265,10700.000000000637
76266,10600.000000000637
76267,10370.000000000664
76268,10220.000000000664
76269,9980.000000000655
76270,9980.000000000655
76271,10220.000000000664
76272,10150.000000000637
76273,10160.000000000628
76274,10080.000000000655
76275,10180.000000000655
76276,10180.000000000655
76277,10180.000000000655
76278,10180.000000000655
76279,10180.000000000655
76280,10180.000000000655
76281,10180.000000000655
76282,10180.000000000655
76283,10180.000000000655
76284,10180.000000000655
76285,10180.000000000655
76286,10180.000000000655
76287,10180.000000000655
76288,10180.000000000655
76289,10180.000000000655
76290,10180.000000000655
76291,10180.000000000655
76292,10180.000000000655
76293,10180.000000000655
76294,10180.000000000655
76295,10180.000000000655
76296,10180.000000000655
76297,9930.000000000655
76298,9960.000000000673
76299,9840.000000000646
76300,9840.000000000646
76301,9840.000000000646
76302,9840.000000000646
76303,9840.000000000646
76304,9840.000000000646
76305,9840.000000000646
76306,9840.000000000646
76307,9840.000000000646
76308,9840.000000000646
76309,9690.000000000646
76310,9640.000000000646
76311,9880.000000000655
76312,9540.000000000646
76313,9540.000000000646
76314,9540.000000000646
76315,9320.000000000664
76316,9520.000000000664
76317,9530.000000000655
76318,9390.000000000646
76319,9340.000000000646
76320,9510.000000000673
76321,9390.000000000646
76322,9510.000000000673
76323,9670.000000000664
76324,9460.000000000673
76325,9630.000000000655
76326,9270.000000000664
76327,8980.000000000655
76328,9060.000000000673
76329,9350.000000000637
76330,9350.000000000637
76331,9480.00000000061
76332,9630.00000000061
76333,9840.000000000646
76334,9850.000000000637
76335,9810.000000000628
76336,9950.000000000637
76337,9910.000000000628
76338,10030.00000000061
76339,10040.000000000646
76340,9930.00000000061
76341,9930.00000000061
76342,9930.00000000061
76343,9930.00000000061
76344,9930.00000000061
76345,9930.00000000061
76346,9930.00000000061
76347,9930.00000000061
76348,9930.00000000061
76349,9930.00000000061
76350,9930.00000000061
76351,9930.00000000061
76352,9930.00000000061
76353,9930.00000000061
76354,9930.00000000061
76355,9930.00000000061
76356,9930.00000000061
76357,10130.00000000061
76358,10080.00000000061
76359,10260.000000000582
76360,10360.000000000582
76361,10350.000000000591
76362,10440.0000000006
76363,10440.0000000006
76364,10440.0000000006
76365,10600.000000000591
76366,10460.000000000582
76367,10470.000000000573
76368,10470.000000000573
76369,10470.000000000573
76370,10230.000000000564
76371,10160.000000000582
76372,9910.000000000582
76373,9620.000000000573
76374,9370.000000000573
76375,9370.000000000573
76376,9880.000000000564
76377,9520.000000000573
76378,9610.000000000537
76379,9610.000000000537
76380,9110.000000000537
76381,8970.000000000528
76382,8630.000000000518
76383,8270.000000000528
76384,8050.000000000546
76385,8050.000000000546
76386,8050.000000000546
76387,8050.000000000546
76388,8160.000000000537
